S0,K,C_mkt,T,type,iv
667.8400268554688,690.0,5.45,0.11333311024797058,C,0.1475915319824219
667.8400268554688,691.0,4.97,0.11333311024797058,C,0.14835446380615236
667.8400268554688,692.0,4.77,0.11333311024797058,C,0.14627928924560546
667.8400268554688,693.0,6.1,0.11333311024797058,C,0.145516357421875
667.8400268554688,694.0,5.89,0.11333311024797058,C,0.14563842651367187
667.8400268554688,695.0,3.96,0.11333311024797058,C,0.1454858401489258
667.8400268554688,696.0,3.43,0.11333311024797058,C,0.1447229083251953
667.8400268554688,697.0,3.4,0.11333311024797058,C,0.14350221740722657
667.8400268554688,698.0,4.95,0.11333311024797058,C,0.14258669921875
667.8400268554688,699.0,2.85,0.11333311024797058,C,0.1419763537597656
667.8400268554688,700.0,2.87,0.11333311024797058,C,0.14066411102294923
667.8400268554688,701.0,3.78,0.11333311024797058,C,0.14023686920166017
667.8400268554688,702.0,2.37,0.11333311024797058,C,0.13980962738037112
667.8400268554688,704.0,2.22,0.11333311024797058,C,0.1395044546508789
667.8400268554688,705.0,2.04,0.11333311024797058,C,0.13904669555664065
667.8400268554688,706.0,1.76,0.11333311024797058,C,0.13861945373535156
667.8400268554688,707.0,2.49,0.11333311024797058,C,0.1380091082763672
667.8400268554688,708.0,2.5,0.11333311024797058,C,0.13794807373046875
667.8400268554688,709.0,1.52,0.11333311024797058,C,0.1375208319091797
667.8400268554688,710.0,1.4,0.11333311024797058,C,0.13666634826660157
667.8400268554688,715.0,0.93,0.11333311024797058,C,0.13514048461914066
667.8400268554688,720.0,0.69,0.11333311024797058,C,0.13520151916503909
667.8400268554688,725.0,0.45,0.11333311024797058,C,0.13544565734863284
667.8400268554688,730.0,0.35,0.11333311024797058,C,0.1358728991699219
667.8400268554688,740.0,0.18,0.11333311024797058,C,0.14026738647460937
667.8400268554688,745.0,0.14,0.11333311024797058,C,0.14234256103515625
667.8400268554688,750.0,0.11,0.11333311024797058,C,0.145516357421875
667.8400268554688,760.0,0.1,0.11333311024797058,C,0.15210808837890627
667.8400268554688,765.0,0.08,0.11333311024797058,C,0.1562584375
667.8400268554688,770.0,0.11,0.11333311024797058,C,0.1601646484375
667.8400268554688,520.0,154.34,0.12703173109211696,C,0.45654840332031255
667.8400268554688,525.0,149.89,0.12703173109211696,C,0.4431818377685547
667.8400268554688,530.0,147.13,0.12703173109211696,C,0.4340266558837891
667.8400268554688,535.0,150.9,0.12703173109211696,C,0.43103596313476567
667.8400268554688,536.0,131.69,0.12703173109211696,C,0.45770805969238293
667.8400268554688,537.0,133.75,0.12703173109211696,C,0.5261888201904297
667.8400268554688,538.0,83.0,0.12703173109211696,C,0.4285945812988281
667.8400268554688,539.0,121.68,0.12703173109211696,C,1.0000000000000003e-05
667.8400268554688,540.0,134.5,0.12703173109211696,C,0.4120542193603516
667.8400268554688,541.0,117.98,0.12703173109211696,C,1.0000000000000003e-05
667.8400268554688,542.0,143.65,0.12703173109211696,C,0.40546248840332033
667.8400268554688,543.0,142.06,0.12703173109211696,C,0.4057676611328125
667.8400268554688,544.0,132.99,0.12703173109211696,C,0.4035704174804688
667.8400268554688,545.0,130.25,0.12703173109211696,C,0.40039662109375
667.8400268554688,546.0,121.49,0.12703173109211696,C,0.45093322509765627
667.8400268554688,547.0,124.79,0.12703173109211696,C,0.39716179016113284
667.8400268554688,548.0,137.87,0.12703173109211696,C,0.3949645465087891
667.8400268554688,549.0,126.21,0.12703173109211696,C,0.39301144104003904
667.8400268554688,550.0,124.87,0.12703173109211696,C,0.38898316101074215
667.8400268554688,551.0,122.34,0.12703173109211696,C,0.38849488464355464
667.8400268554688,552.0,141.45,0.12703173109211696,C,0.3865417791748046
667.8400268554688,553.0,139.18,0.12703173109211696,C,0.3842835009765625
667.8400268554688,554.0,121.73,0.12703173109211696,C,0.382269360961914
667.8400268554688,555.0,124.01,0.12703173109211696,C,0.3788514263916015
667.8400268554688,556.0,113.93,0.12703173109211696,C,0.3779969427490234
667.8400268554688,557.0,128.2,0.12703173109211696,C,0.375982802734375
667.8400268554688,558.0,112.62,0.12703173109211696,C,0.3739686627197265
667.8400268554688,559.0,118.95,0.12703173109211696,C,0.36975727905273437
667.8400268554688,560.0,115.0,0.12703173109211696,C,0.3779969427490234
667.8400268554688,561.0,120.38,0.12703173109211696,C,0.36594261993408206
667.8400268554688,562.0,124.38,0.12703173109211696,C,0.3657289990234375
667.8400268554688,563.0,125.15,0.12703173109211696,C,0.36365382446289063
667.8400268554688,564.0,123.12,0.12703173109211696,C,0.36133451171875
667.8400268554688,565.0,111.9,0.12703173109211696,C,0.35822174987792965
667.8400268554688,566.0,80.71,0.12703173109211696,C,0.37641004455566407
667.8400268554688,567.0,120.69,0.12703173109211696,C,0.3557803680419921
667.8400268554688,568.0,100.84,0.12703173109211696,C,0.3476017388916015
667.8400268554688,569.0,122.6,0.12703173109211696,C,0.34549604705810544
667.8400268554688,570.0,105.65,0.12703173109211696,C,0.3610903735351562
667.8400268554688,571.0,111.94,0.12703173109211696,C,0.3476932907104492
667.8400268554688,572.0,103.41,0.12703173109211696,C,0.34577070251464836
667.8400268554688,573.0,107.25,0.12703173109211696,C,0.3440617352294921
667.8400268554688,574.0,101.0,0.12703173109211696,C,0.3418644915771484
667.8400268554688,575.0,101.08,0.12703173109211696,C,0.34589277160644527
667.8400268554688,576.0,103.68,0.12703173109211696,C,0.33789724609375
667.8400268554688,577.0,102.69,0.12703173109211696,C,0.34180345703125
667.8400268554688,578.0,97.52,0.12703173109211696,C,0.3302679278564453
667.8400268554688,579.0,101.75,0.12703173109211696,C,0.4434259759521484
667.8400268554688,580.0,96.0,0.12703173109211696,C,0.33600517517089845
667.8400268554688,581.0,96.0,0.12703173109211696,C,0.323126885986328
667.8400268554688,582.0,106.26,0.12703173109211696,C,0.33222103332519537
667.8400268554688,583.0,85.49,0.12703173109211696,C,0.3125679095458984
667.8400268554688,584.0,99.61,0.12703173109211696,C,0.3107979077148437
667.8400268554688,585.0,91.9,0.12703173109211696,C,0.3143073941040039
667.8400268554688,586.0,91.36,0.12703173109211696,C,0.31073687316894527
667.8400268554688,587.0,93.23,0.12703173109211696,C,0.4212094012451172
667.8400268554688,588.0,93.5,0.12703173109211696,C,0.31391066955566405
667.8400268554688,589.0,91.13,0.12703173109211696,C,0.30002531036376956
667.8400268554688,590.0,87.93,0.12703173109211696,C,0.3040230731201171
667.8400268554688,591.0,91.87,0.12703173109211696,C,0.30109341491699215
667.8400268554688,592.0,86.0,0.12703173109211696,C,0.30597617858886716
667.8400268554688,593.0,77.37,0.12703173109211696,C,0.3055184194946289
667.8400268554688,594.0,78.68,0.12703173109211696,C,0.3032906585693359
667.8400268554688,595.0,77.26,0.12703173109211696,C,0.2944101321411132
667.8400268554688,596.0,96.13,0.12703173109211696,C,0.29373875213623035
667.8400268554688,597.0,75.12,0.12703173109211696,C,0.28995461029052727
667.8400268554688,598.0,78.99,0.12703173109211696,C,0.28113511840820304
667.8400268554688,599.0,83.62,0.12703173109211696,C,0.28125718749999995
667.8400268554688,600.0,76.86,0.12703173109211696,C,0.28244736114501956
667.8400268554688,601.0,68.45,0.12703173109211696,C,0.28882547119140617
667.8400268554688,602.0,75.27,0.12703173109211696,C,0.2868113311767577
667.8400268554688,603.0,74.33,0.12703173109211696,C,0.28494977752685535
667.8400268554688,604.0,73.43,0.12703173109211696,C,0.28290512023925773
667.8400268554688,605.0,72.28,0.12703173109211696,C,0.27628287200927726
667.8400268554688,606.0,79.95,0.12703173109211696,C,0.2737194210815429
667.8400268554688,607.0,71.79,0.12703173109211696,C,0.27201045379638666
667.8400268554688,608.0,69.28,0.12703173109211696,C,0.2654187228393554
667.8400268554688,609.0,72.24,0.12703173109211696,C,0.2683178637695312
667.8400268554688,610.0,68.92,0.12703173109211696,C,0.2600782000732422
667.8400268554688,611.0,71.32,0.12703173109211696,C,0.26935545104980463
667.8400268554688,612.0,77.93,0.12703173109211696,C,0.2681042428588867
667.8400268554688,613.0,57.23,0.12703173109211696,C,0.2580640600585938
667.8400268554688,614.0,58.25,0.12703173109211696,C,0.2613599255371094
667.8400268554688,615.0,71.66,0.12703173109211696,C,0.25205215728759767
667.8400268554688,616.0,70.72,0.12703173109211696,C,0.25382215911865236
667.8400268554688,617.0,63.74,0.12703173109211696,C,0.2548292291259766
667.8400268554688,618.0,65.98,0.12703173109211696,C,0.2470473245239258
667.8400268554688,619.0,60.8,0.12703173109211696,C,0.24582663360595702
667.8400268554688,620.0,58.4,0.12703173109211696,C,0.24320214813232421
667.8400268554688,621.0,74.08,0.12703173109211696,C,0.24280542358398435
667.8400268554688,622.0,56.14,0.12703173109211696,C,0.2401199035644531
667.8400268554688,623.0,56.33,0.12703173109211696,C,0.24839008453369144
667.8400268554688,624.0,64.2,0.12703173109211696,C,0.24329369995117187
667.8400268554688,625.0,53.4,0.12703173109211696,C,0.2357559335327148
667.8400268554688,626.0,48.75,0.12703173109211696,C,0.24411766632080079
667.8400268554688,627.0,63.63,0.12703173109211696,C,0.242195078125
667.8400268554688,628.0,60.46,0.12703173109211696,C,0.23667145172119142
667.8400268554688,629.0,59.4,0.12703173109211696,C,0.2332077412414551
667.8400268554688,630.0,52.52,0.12703173109211696,C,0.22632609619140626
667.8400268554688,631.0,48.5,0.12703173109211696,C,0.2309647216796875
667.8400268554688,632.0,48.3,0.12703173109211696,C,0.2339248971557617
667.8400268554688,633.0,40.35,0.12703173109211696,C,0.23189549850463864
667.8400268554688,634.0,55.6,0.12703173109211696,C,0.23061377304077146
667.8400268554688,635.0,45.53,0.12703173109211696,C,0.22312178253173826
667.8400268554688,636.0,54.72,0.12703173109211696,C,0.2273942007446289
667.8400268554688,637.0,43.12,0.12703173109211696,C,0.22545635391235352
667.8400268554688,638.0,37.04,0.12703173109211696,C,0.2248460084533691
667.8400268554688,639.0,36.22,0.12703173109211696,C,0.21578237838745118
667.8400268554688,640.0,36.4,0.12703173109211696,C,0.21720143157958982
667.8400268554688,641.0,47.31,0.12703173109211696,C,0.21268487518310547
667.8400268554688,642.0,51.91,0.12703173109211696,C,0.2173082420349121
667.8400268554688,643.0,42.37,0.12703173109211696,C,0.2160417752075195
667.8400268554688,644.0,33.92,0.12703173109211696,C,0.21083858016967771
667.8400268554688,645.0,32.4,0.12703173109211696,C,0.20514710876464842
667.8400268554688,646.0,42.28,0.12703173109211696,C,0.20681030014038082
667.8400268554688,647.0,35.29,0.12703173109211696,C,0.20983151016235352
667.8400268554688,648.0,40.37,0.12703173109211696,C,0.2082751292419433
667.8400268554688,649.0,41.22,0.12703173109211696,C,0.1994098614501953
667.8400268554688,650.0,33.2,0.12703173109211696,C,0.19348951049804688
667.8400268554688,651.0,32.26,0.12703173109211696,C,0.1925129577636719
667.8400268554688,652.0,30.5,0.12703173109211696,C,0.1912312322998047
667.8400268554688,653.0,37.76,0.12703173109211696,C,0.19385571777343752
667.8400268554688,654.0,30.03,0.12703173109211696,C,0.18845416046142577
667.8400268554688,655.0,25.12,0.12703173109211696,C,0.18685200363159182
667.8400268554688,656.0,23.98,0.12703173109211696,C,0.18625691680908202
667.8400268554688,657.0,32.54,0.12703173109211696,C,0.18793536682128903
667.8400268554688,658.0,35.42,0.12703173109211696,C,0.1874776077270508
667.8400268554688,659.0,25.22,0.12703173109211696,C,0.1826711372375488
667.8400268554688,660.0,21.72,0.12703173109211696,C,0.18077906631469726
667.8400268554688,661.0,20.86,0.12703173109211696,C,0.18177087768554687
667.8400268554688,662.0,20.0,0.12703173109211696,C,0.17917690948486326
667.8400268554688,663.0,18.57,0.12703173109211696,C,0.18080958358764648
667.8400268554688,664.0,18.78,0.12703173109211696,C,0.1759725958251953
667.8400268554688,665.0,18.24,0.12703173109211696,C,0.174812939453125
667.8400268554688,666.0,17.59,0.12703173109211696,C,0.17343966217041018
667.8400268554688,667.0,16.97,0.12703173109211696,C,0.1754080262756348
667.8400268554688,668.0,16.55,0.12703173109211696,C,0.17426362854003907
667.8400268554688,669.0,15.99,0.12703173109211696,C,0.17231052307128908
667.8400268554688,670.0,15.28,0.12703173109211696,C,0.1688925885009766
667.8400268554688,671.0,14.58,0.12703173109211696,C,0.16756508712768559
667.8400268554688,672.0,14.22,0.12703173109211696,C,0.1687247434997559
667.8400268554688,673.0,13.65,0.12703173109211696,C,0.16623758575439457
667.8400268554688,674.0,12.97,0.12703173109211696,C,0.1662681030273438
667.8400268554688,675.0,12.4,0.12703173109211696,C,0.16303327209472657
667.8400268554688,676.0,11.26,0.12703173109211696,C,0.16442180801391604
667.8400268554688,677.0,10.77,0.12703173109211696,C,0.1631858584594727
667.8400268554688,678.0,10.92,0.12703173109211696,C,0.1611717184448242
667.8400268554688,679.0,10.36,0.12703173109211696,C,0.16086654571533204
667.8400268554688,680.0,10.2,0.12703173109211696,C,0.15992051025390625
667.8400268554688,681.0,9.62,0.12703173109211696,C,0.15699085205078128
667.8400268554688,682.0,8.53,0.12703173109211696,C,0.15567860931396482
667.8400268554688,683.0,11.26,0.12703173109211696,C,0.15633473068237308
667.8400268554688,684.0,8.0,0.12703173109211696,C,0.1556633506774902
667.8400268554688,685.0,7.95,0.12703173109211696,C,0.15340507247924806
667.8400268554688,686.0,7.42,0.12703173109211696,C,0.15235222656250003
667.8400268554688,687.0,6.61,0.12703173109211696,C,0.15070429382324224
667.8400268554688,688.0,6.74,0.12703173109211696,C,0.14984981018066407
667.8400268554688,689.0,6.34,0.12703173109211696,C,0.14920894744873048
667.8400268554688,690.0,6.04,0.12703173109211696,C,0.14955989608764647
667.8400268554688,691.0,5.47,0.12703173109211696,C,0.1489342919921875
667.8400268554688,692.0,5.38,0.12703173109211696,C,0.14692015197753905
667.8400268554688,693.0,5.09,0.12703173109211696,C,0.14598937515258786
667.8400268554688,694.0,4.43,0.12703173109211696,C,0.14557739196777342
667.8400268554688,695.0,4.55,0.12703173109211696,C,0.1453332537841797
667.8400268554688,696.0,4.14,0.12703173109211696,C,0.14383790740966795
667.8400268554688,697.0,3.9,0.12703173109211696,C,0.14429566650390624
667.8400268554688,698.0,3.85,0.12703173109211696,C,0.1427698028564453
667.8400268554688,699.0,3.56,0.12703173109211696,C,0.14313601013183597
667.8400268554688,700.0,3.43,0.12703173109211696,C,0.14237307830810547
667.8400268554688,701.0,3.02,0.12703173109211696,C,0.14078618011474608
667.8400268554688,702.0,2.92,0.12703173109211696,C,0.1401453173828125
667.8400268554688,703.0,3.99,0.12703173109211696,C,0.1398706619262695
667.8400268554688,704.0,2.67,0.12703173109211696,C,0.1394434201049805
667.8400268554688,705.0,2.45,0.12703173109211696,C,0.13907721282958985
667.8400268554688,706.0,2.16,0.12703173109211696,C,0.13910773010253907
667.8400268554688,707.0,2.15,0.12703173109211696,C,0.13810066009521482
667.8400268554688,708.0,2.03,0.12703173109211696,C,0.13828376373291018
667.8400268554688,709.0,1.74,0.12703173109211696,C,0.13794807373046875
667.8400268554688,710.0,1.77,0.12703173109211696,C,0.13727669372558599
667.8400268554688,715.0,1.27,0.12703173109211696,C,0.1355066918945313
667.8400268554688,720.0,0.92,0.12703173109211696,C,0.13526255371093754
667.8400268554688,725.0,0.66,0.12703173109211696,C,0.13483531188964848
667.8400268554688,730.0,0.46,0.12703173109211696,C,0.135323588256836
667.8400268554688,735.0,0.34,0.12703173109211696,C,0.13599496826171875
667.8400268554688,740.0,0.24,0.12703173109211696,C,0.13721565917968753
667.8400268554688,745.0,0.18,0.12703173109211696,C,0.1401453173828125
667.8400268554688,750.0,0.15,0.12703173109211696,C,0.14185428466796873
667.8400268554688,755.0,0.12,0.12703173109211696,C,0.14600463378906248
667.8400268554688,760.0,0.09,0.12703173109211696,C,0.14795773925781253
667.8400268554688,765.0,0.11,0.12703173109211696,C,0.15039912109375003
667.8400268554688,770.0,0.11,0.12703173109211696,C,0.15430533203125002
667.8400268554688,775.0,0.07,0.12703173109211696,C,0.1577232666015625
667.8400268554688,780.0,0.06,0.12703173109211696,C,0.16407085937500002
667.8400268554688,785.0,0.06,0.12703173109211696,C,0.16651224121093755
667.8400268554688,790.0,0.05,0.12703173109211696,C,0.17237155761718753
667.8400268554688,520.0,155.57,0.17086734156449773,C,0.4318904467773438
667.8400268554688,525.0,160.78,0.17086734156449773,C,0.4152585330200196
667.8400268554688,530.0,140.17,0.17086734156449773,C,0.3979552392578125
667.8400268554688,535.0,146.65,0.17086734156449773,C,0.39856558471679693
667.8400268554688,540.0,137.0,0.17086734156449773,C,0.38468022552490233
667.8400268554688,545.0,135.1,0.17086734156449773,C,0.38757936645507807
667.8400268554688,550.0,121.0,0.17086734156449773,C,0.3699098654174804
667.8400268554688,555.0,114.07,0.17086734156449773,C,0.3670717590332031
667.8400268554688,560.0,117.1,0.17086734156449773,C,0.350470362548828
667.8400268554688,565.0,112.15,0.17086734156449773,C,0.32379826599121087
667.8400268554688,570.0,101.28,0.17086734156449773,C,0.32080757324218745
667.8400268554688,575.0,103.04,0.17086734156449773,C,0.30783773223876953
667.8400268554688,580.0,97.69,0.17086734156449773,C,0.3058846267700196
667.8400268554688,585.0,93.16,0.17086734156449773,C,0.29688203124999996
667.8400268554688,590.0,82.81,0.17086734156449773,C,0.28967995483398434
667.8400268554688,595.0,79.07,0.17086734156449773,C,0.2839732247924803
667.8400268554688,600.0,73.02,0.17086734156449773,C,0.27674063110351554
667.8400268554688,605.0,75.46,0.17086734156449773,C,0.2682568292236328
667.8400268554688,610.0,65.11,0.17086734156449773,C,0.25690440368652345
667.8400268554688,615.0,59.81,0.17086734156449773,C,0.251411294555664
