S0,K,C_mkt,T,type,iv
667.8400268554688,562.0,10.07,0.6229221004271627,P,0.24474327041625982
667.8400268554688,563.0,9.56,0.6229221004271627,P,0.24378197631835938
667.8400268554688,564.0,9.91,0.6229221004271627,P,0.24280542358398435
667.8400268554688,565.0,9.99,0.6229221004271627,P,0.24251550949096679
667.8400268554688,566.0,10.67,0.6229221004271627,P,0.24138637039184568
667.8400268554688,567.0,12.1,0.6229221004271627,P,0.2400893862915039
667.8400268554688,568.0,10.16,0.6229221004271627,P,0.23992154129028315
667.8400268554688,569.0,10.61,0.6229221004271627,P,0.23899076446533202
667.8400268554688,570.0,11.96,0.6229221004271627,P,0.23797606513977046
667.8400268554688,571.0,9.95,0.6229221004271627,P,0.2375411940002441
667.8400268554688,572.0,10.69,0.6229221004271627,P,0.23744964218139647
667.8400268554688,573.0,13.72,0.6229221004271627,P,0.2356948989868164
667.8400268554688,574.0,13.84,0.6229221004271627,P,0.23609162353515623
667.8400268554688,575.0,11.03,0.6229221004271627,P,0.2350387776184082
667.8400268554688,576.0,16.22,0.6229221004271627,P,0.23461153579711913
667.8400268554688,577.0,12.76,0.6229221004271627,P,0.22325911026000977
667.8400268554688,578.0,10.79,0.6229221004271627,P,0.23316196533203126
667.8400268554688,579.0,13.77,0.6229221004271627,P,0.22171798797607417
667.8400268554688,580.0,11.27,0.6229221004271627,P,0.2305832557678223
667.8400268554688,581.0,13.71,0.6229221004271627,P,0.22022264160156246
667.8400268554688,582.0,12.53,0.6229221004271627,P,0.23007972076416017
667.8400268554688,583.0,11.28,0.6229221004271627,P,0.22904213348388675
667.8400268554688,584.0,13.71,0.6229221004271627,P,0.22872170211791992
667.8400268554688,585.0,14.75,0.6229221004271627,P,0.22759256301879882
667.8400268554688,586.0,11.86,0.6229221004271627,P,0.22605144073486327
667.8400268554688,587.0,11.68,0.6229221004271627,P,0.22629557891845703
667.8400268554688,588.0,12.51,0.6229221004271627,P,0.22573100936889645
667.8400268554688,589.0,14.18,0.6229221004271627,P,0.2140581524658203
667.8400268554688,590.0,12.82,0.6229221004271627,P,0.22315229980468748
667.8400268554688,591.0,12.02,0.6229221004271627,P,0.22325911026000977
667.8400268554688,592.0,13.52,0.6229221004271627,P,0.22170272933959956
667.8400268554688,593.0,15.61,0.6229221004271627,P,0.22069565933227536
667.8400268554688,594.0,13.57,0.6229221004271627,P,0.22089402160644528
667.8400268554688,595.0,15.28,0.6229221004271627,P,0.220436262512207
667.8400268554688,596.0,12.65,0.6229221004271627,P,0.2197877704620361
667.8400268554688,597.0,13.09,0.6229221004271627,P,0.21781177703857418
667.8400268554688,598.0,13.89,0.6229221004271627,P,0.21695729339599606
667.8400268554688,599.0,16.56,0.6229221004271627,P,0.21726246612548827
667.8400268554688,600.0,15.8,0.6229221004271627,P,0.2155229815673828
667.8400268554688,601.0,16.71,0.6229221004271627,P,0.21560690406799318
667.8400268554688,602.0,13.48,0.6229221004271627,P,0.21530936065673828
667.8400268554688,603.0,18.47,0.6229221004271627,P,0.21433280792236326
667.8400268554688,604.0,13.87,0.6229221004271627,P,0.21292901336669923
667.8400268554688,605.0,14.46,0.6229221004271627,P,0.21277642700195312
667.8400268554688,606.0,16.68,0.6229221004271627,P,0.21218134017944335
667.8400268554688,607.0,15.34,0.6229221004271627,P,0.2112810806274414
667.8400268554688,608.0,15.17,0.6229221004271627,P,0.2093279751586914
667.8400268554688,609.0,15.35,0.6229221004271627,P,0.20876340560913081
667.8400268554688,610.0,18.0,0.6229221004271627,P,0.20777922355651854
667.8400268554688,611.0,17.0,0.6229221004271627,P,0.20777159423828123
667.8400268554688,612.0,15.83,0.6229221004271627,P,0.2074511628723144
667.8400268554688,613.0,15.84,0.6229221004271627,P,0.20682555877685543
667.8400268554688,614.0,16.02,0.6229221004271627,P,0.2048343067169189
667.8400268554688,615.0,18.93,0.6229221004271627,P,0.20397219375610348
667.8400268554688,616.0,17.03,0.6229221004271627,P,0.20336947761535643
667.8400268554688,617.0,15.69,0.6229221004271627,P,0.20375857284545895
667.8400268554688,618.0,15.77,0.6229221004271627,P,0.20235477828979487
667.8400268554688,619.0,20.0,0.6229221004271627,P,0.015634843750000002
667.8400268554688,620.0,16.73,0.6229221004271627,P,0.20012701736450195
667.8400268554688,621.0,16.32,0.6229221004271627,P,0.2001727932739258
667.8400268554688,622.0,22.15,0.6229221004271627,P,0.19966162895202635
667.8400268554688,623.0,18.31,0.6229221004271627,P,0.1987537400817871
667.8400268554688,624.0,25.8,0.6229221004271627,P,0.1919789054870606
667.8400268554688,625.0,17.76,0.6229221004271627,P,0.19753304916381836
667.8400268554688,626.0,17.0,0.6229221004271627,P,0.19545787460327146
667.8400268554688,627.0,19.01,0.6229221004271627,P,0.19461102027893065
667.8400268554688,628.0,20.6,0.6229221004271627,P,0.19443554595947266
667.8400268554688,629.0,18.0,0.6229221004271627,P,0.1941380025482178
667.8400268554688,630.0,21.71,0.6229221004271627,P,0.1934589932250977
667.8400268554688,631.0,18.58,0.6229221004271627,P,0.19207808662414552
667.8400268554688,632.0,19.02,0.6229221004271627,P,0.1918873536682129
667.8400268554688,633.0,19.59,0.6229221004271627,P,0.19048355911254883
667.8400268554688,634.0,24.58,0.6229221004271627,P,0.18912554046630858
667.8400268554688,635.0,23.22,0.6229221004271627,P,0.1883244620513916
667.8400268554688,636.0,21.21,0.6229221004271627,P,0.18853045364379883
667.8400268554688,637.0,23.37,0.6229221004271627,P,0.1878514443206787
667.8400268554688,638.0,19.55,0.6229221004271627,P,0.18715717636108398
667.8400268554688,639.0,26.02,0.6229221004271627,P,0.18598226135253904
667.8400268554688,640.0,26.0,0.6229221004271627,P,0.18531088134765622
667.8400268554688,641.0,24.24,0.6229221004271627,P,0.18451743225097655
667.8400268554688,642.0,22.96,0.6229221004271627,P,0.18370872451782227
667.8400268554688,643.0,22.98,0.6229221004271627,P,0.18288475814819333
667.8400268554688,644.0,21.45,0.6229221004271627,P,0.1822438954162598
667.8400268554688,645.0,23.57,0.6229221004271627,P,0.18144281700134277
667.8400268554688,650.0,28.86,0.6229221004271627,P,0.17619384605407715
667.8400268554688,655.0,26.1,0.6229221004271627,P,0.17322604125976562
667.8400268554688,660.0,32.03,0.6229221004271627,P,0.16902991622924807
667.8400268554688,665.0,30.23,0.6229221004271627,P,0.1638419798278809
667.8400268554688,670.0,35.17,0.6229221004271627,P,0.15992051025390625
667.8400268554688,675.0,37.77,0.6229221004271627,P,0.15598378204345703
667.8400268554688,680.0,40.44,0.6229221004271627,P,0.15370261589050294
667.8400268554688,685.0,37.98,0.6229221004271627,P,0.14790433403015138
667.8400268554688,690.0,44.98,0.6229221004271627,P,0.1440744162750244
667.8400268554688,695.0,38.33,0.6229221004271627,P,0.14057255920410155
667.8400268554688,700.0,50.51,0.6229221004271627,P,0.1364145807647705
667.8400268554688,705.0,46.0,0.6229221004271627,P,0.13308819801330565
667.8400268554688,710.0,54.06,0.6229221004271627,P,0.1319743175506592
667.8400268554688,715.0,46.28,0.6229221004271627,P,0.12865556411743162
667.8400268554688,720.0,62.72,0.6229221004271627,P,0.12287254089355469
667.8400268554688,725.0,64.35,0.6229221004271627,P,0.12131615997314452
667.8400268554688,730.0,61.49,0.6229221004271627,P,0.11853908813476563
667.8400268554688,735.0,61.25,0.6229221004271627,P,0.11615874084472656
667.8400268554688,740.0,70.22,0.6229221004271627,P,0.11391572128295899
667.8400268554688,750.0,75.77,0.6229221004271627,P,0.12236900588989261
667.8400268554688,755.0,81.51,0.6229221004271627,P,0.12490193954467774
667.8400268554688,770.0,95.86,0.6229221004271627,P,0.1352167778015137
667.8400268554688,780.0,104.13,0.6229221004271627,P,0.14618773742675778
667.8400268554688,800.0,123.23,0.6229221004271627,P,0.15732654205322266
667.8400268554688,520.0,11.15,0.84210017785905,P,0.2615888050842285
667.8400268554688,525.0,10.73,0.84210017785905,P,0.25833871551513676
667.8400268554688,530.0,12.1,0.84210017785905,P,0.2555311264038086
667.8400268554688,535.0,11.7,0.84210017785905,P,0.25218185569763185
667.8400268554688,540.0,12.27,0.84210017785905,P,0.24909198181152342
667.8400268554688,545.0,12.17,0.84210017785905,P,0.2456282713317871
667.8400268554688,550.0,14.27,0.84210017785905,P,0.2418746467590332
667.8400268554688,555.0,15.08,0.84210017785905,P,0.23944852355957028
667.8400268554688,560.0,12.85,0.84210017785905,P,0.23549653671264648
667.8400268554688,565.0,13.47,0.84210017785905,P,0.23316196533203126
667.8400268554688,570.0,17.09,0.84210017785905,P,0.22977454803466796
667.8400268554688,575.0,17.88,0.84210017785905,P,0.2265549757385254
667.8400268554688,580.0,18.89,0.84210017785905,P,0.22246566116333005
667.8400268554688,585.0,18.28,0.84210017785905,P,0.21974962387084956
667.8400268554688,590.0,18.94,0.84210017785905,P,0.21691151748657228
667.8400268554688,595.0,19.51,0.84210017785905,P,0.21266961654663086
667.8400268554688,600.0,22.1,0.84210017785905,P,0.21041896766662596
667.8400268554688,605.0,23.53,0.84210017785905,P,0.20632965309143061
667.8400268554688,610.0,22.52,0.84210017785905,P,0.202583657836914
667.8400268554688,615.0,25.52,0.84210017785905,P,0.19932593894958497
667.8400268554688,620.0,24.63,0.84210017785905,P,0.1957859352874756
667.8400268554688,625.0,25.71,0.84210017785905,P,0.19323011367797854
667.8400268554688,630.0,28.56,0.84210017785905,P,0.18883562637329104
667.8400268554688,635.0,30.5,0.84210017785905,P,0.18639424453735354
667.8400268554688,640.0,31.35,0.84210017785905,P,0.1830449738311767
667.8400268554688,645.0,29.23,0.84210017785905,P,0.17829953788757327
667.8400268554688,650.0,34.37,0.84210017785905,P,0.17556061264038086
667.8400268554688,655.0,33.02,0.84210017785905,P,0.1718603932952881
667.8400268554688,660.0,37.75,0.84210017785905,P,0.16734383689880375
667.8400268554688,665.0,39.13,0.84210017785905,P,0.16363598823547368
667.8400268554688,670.0,41.34,0.84210017785905,P,0.16000443275451662
667.8400268554688,675.0,39.76,0.84210017785905,P,0.15631184272766116
667.8400268554688,680.0,40.9,0.84210017785905,P,0.1526116233825684
667.8400268554688,685.0,46.7,0.84210017785905,P,0.14895717994689942
667.8400268554688,690.0,49.5,0.84210017785905,P,0.14694303993225097
667.8400268554688,695.0,46.84,0.84210017785905,P,0.1433725189971924
667.8400268554688,700.0,50.19,0.84210017785905,P,0.13977148078918458
667.8400268554688,705.0,48.64,0.84210017785905,P,0.13476664802551272
667.8400268554688,710.0,53.75,0.84210017785905,P,0.1312571616363525
667.8400268554688,715.0,50.63,0.84210017785905,P,0.12767901138305665
667.8400268554688,720.0,53.15,0.84210017785905,P,0.12414663703918458
667.8400268554688,725.0,63.21,0.84210017785905,P,0.12088891815185548
667.8400268554688,730.0,67.22,0.84210017785905,P,0.1204616763305664
667.8400268554688,735.0,75.08,0.84210017785905,P,0.11486175674438476
667.8400268554688,740.0,64.98,0.84210017785905,P,0.11169558967590332
667.8400268554688,745.0,69.96,0.84210017785905,P,0.10895666442871094
667.8400268554688,750.0,78.14,0.84210017785905,P,0.10624062713623048
667.8400268554688,755.0,92.68,0.84210017785905,P,0.10424174575805661
667.8400268554688,760.0,83.69,0.84210017785905,P,0.11858486404418944
667.8400268554688,765.0,83.24,0.84210017785905,P,0.11907314041137695
667.8400268554688,775.0,91.05,0.84210017785905,P,0.1263057341003418
667.8400268554688,780.0,111.15,0.84210017785905,P,1.0000000000000003e-05
667.8400268554688,800.0,112.9,0.84210017785905,P,0.14298342376708983
667.8400268554688,520.0,11.47,0.8749768859578577,P,0.25962044097900394
667.8400268554688,525.0,11.25,0.8749768859578577,P,0.2563398341369629
667.8400268554688,530.0,12.46,0.8749768859578577,P,0.2539900041198731
667.8400268554688,535.0,11.99,0.8749768859578577,P,0.24997698272705077
667.8400268554688,540.0,12.85,0.8749768859578577,P,0.24761189407348633
667.8400268554688,545.0,12.36,0.8749768859578577,P,0.2436446485900879
667.8400268554688,550.0,13.92,0.8749768859578577,P,0.24131007720947267
667.8400268554688,555.0,12.6,0.8749768859578577,P,0.23787688400268553
667.8400268554688,560.0,15.14,0.8749768859578577,P,0.23500826034545896
667.8400268554688,565.0,15.27,0.8749768859578577,P,0.2316666189575195
667.8400268554688,570.0,14.7,0.8749768859578577,P,0.22872170211791992
667.8400268554688,575.0,18.34,0.8749768859578577,P,0.22507488800048825
667.8400268554688,580.0,19.78,0.8749768859578577,P,0.22246566116333005
667.8400268554688,585.0,16.55,0.8749768859578577,P,0.21921557159423827
667.8400268554688,590.0,20.16,0.8749768859578577,P,0.2159807406616211
667.8400268554688,594.0,18.31,0.8749768859578577,P,0.21292901336669923
667.8400268554688,595.0,18.91,0.8749768859578577,P,0.21173883972167967
667.8400268554688,596.0,18.2,0.8749768859578577,P,0.21190668472290036
667.8400268554688,597.0,20.37,0.8749768859578577,P,0.21115901153564448
667.8400268554688,598.0,21.2,0.8749768859578577,P,0.2098009928894043
667.8400268554688,599.0,22.84,0.8749768859578577,P,0.20954159606933592
667.8400268554688,600.0,23.61,0.8749768859578577,P,0.20887021606445308
667.8400268554688,601.0,23.1,0.8749768859578577,P,0.20838193969726557
667.8400268554688,602.0,21.38,0.8749768859578577,P,0.2075427146911621
667.8400268554688,603.0,20.66,0.8749768859578577,P,0.20762663719177246
667.8400268554688,604.0,21.5,0.8749768859578577,P,0.2059481871795654
667.8400268554688,605.0,22.47,0.8749768859578577,P,0.20581848876953124
667.8400268554688,606.0,20.35,0.8749768859578577,P,0.20513947944641112
667.8400268554688,607.0,18.99,0.8749768859578577,P,0.2044528408050537
667.8400268554688,608.0,19.31,0.8749768859578577,P,0.20437654762268062
667.8400268554688,609.0,23.48,0.8749768859578577,P,0.20367465034484863
667.8400268554688,610.0,20.58,0.8749768859578577,P,0.2030566755676269
667.8400268554688,611.0,21.02,0.8749768859578577,P,0.20130193237304686
667.8400268554688,612.0,21.2,0.8749768859578577,P,0.2010883114624023
667.8400268554688,613.0,23.15,0.8749768859578577,P,0.19118545639038087
667.8400268554688,615.0,23.21,0.8749768859578577,P,0.1985782657623291
667.8400268554688,618.0,22.88,0.8749768859578577,P,0.1966785655212402
667.8400268554688,619.0,24.85,0.8749768859578577,P,0.1959308923339844
667.8400268554688,620.0,25.65,0.8749768859578577,P,0.19535869346618653
667.8400268554688,621.0,22.68,0.8749768859578577,P,0.1955036505126953
667.8400268554688,623.0,23.29,0.8749768859578577,P,0.19371839004516606
667.8400268554688,624.0,23.29,0.8749768859578577,P,0.19341321731567385
667.8400268554688,625.0,25.74,0.8749768859578577,P,0.19301649276733396
667.8400268554688,626.0,29.37,0.8749768859578577,P,0.19207045730590822
667.8400268554688,628.0,24.31,0.8749768859578577,P,0.18971299797058108
667.8400268554688,629.0,28.4,0.8749768859578577,P,0.18900347137451173
667.8400268554688,630.0,26.33,0.8749768859578577,P,0.18933916137695314
667.8400268554688,631.0,27.35,0.8749768859578577,P,0.1884770484161377
667.8400268554688,632.0,26.61,0.8749768859578577,P,0.17765104583740232
667.8400268554688,633.0,27.62,0.8749768859578577,P,0.1872945040893555
667.8400268554688,634.0,28.52,0.8749768859578577,P,0.186531572265625
667.8400268554688,635.0,28.78,0.8749768859578577,P,0.18584493362426757
667.8400268554688,636.0,27.46,0.8749768859578577,P,0.18421225952148437
667.8400268554688,638.0,28.12,0.8749768859578577,P,0.1827932063293457
667.8400268554688,640.0,30.0,0.8749768859578577,P,0.18264061996459957
667.8400268554688,641.0,27.24,0.8749768859578577,P,0.180672255859375
667.8400268554688,642.0,26.76,0.8749768859578577,P,0.1810460924530029
667.8400268554688,643.0,25.96,0.8749768859578577,P,0.18023738471984865
667.8400268554688,644.0,27.44,0.8749768859578577,P,0.17978725494384767
667.8400268554688,645.0,27.41,0.8749768859578577,P,0.1779104426574707
667.8400268554688,647.0,30.69,0.8749768859578577,P,0.17765867515563963
667.8400268554688,648.0,30.96,0.8749768859578577,P,0.16571116279602052
667.8400268554688,649.0,28.75,0.8749768859578577,P,0.17627776855468752
667.8400268554688,650.0,31.12,0.8749768859578577,P,0.17538513832092287
667.8400268554688,651.0,36.24,0.8749768859578577,P,0.1749350085449219
667.8400268554688,652.0,36.57,0.8749768859578577,P,0.17286746330261232
667.8400268554688,654.0,33.36,0.8749768859578577,P,0.1437158383178711
667.8400268554688,655.0,36.56,0.8749768859578577,P,0.1714026342010498
667.8400268554688,656.0,36.42,0.8749768859578577,P,0.17128819442749021
667.8400268554688,657.0,30.76,0.8749768859578577,P,0.17031164169311525
667.8400268554688,658.0,31.52,0.8749768859578577,P,0.16968603759765627
667.8400268554688,659.0,31.46,0.8749768859578577,P,0.16917487327575684
667.8400268554688,660.0,35.3,0.8749768859578577,P,0.168602674407959
667.8400268554688,661.0,38.88,0.8749768859578577,P,0.16781685462951665
667.8400268554688,662.0,35.1,0.8749768859578577,P,0.16701577621459962
667.8400268554688,663.0,33.26,0.8749768859578577,P,0.1662833616638184
667.8400268554688,664.0,34.36,0.8749768859578577,P,0.1652152571105957
667.8400268554688,665.0,35.33,0.8749768859578577,P,0.1644523252868652
667.8400268554688,666.0,36.07,0.8749768859578577,P,0.16423870437622073
667.8400268554688,667.0,38.18,0.8749768859578577,P,0.1628883150482178
667.8400268554688,668.0,36.29,0.8749768859578577,P,0.16140822731018065
667.8400268554688,669.0,38.88,0.8749768859578577,P,0.16091232162475588
667.8400268554688,670.0,41.53,0.8749768859578577,P,0.1614845204925537
667.8400268554688,671.0,37.71,0.8749768859578577,P,0.15947038047790527
667.8400268554688,672.0,37.52,0.8749768859578577,P,0.15976792388916017
667.8400268554688,673.0,42.95,0.8749768859578577,P,0.159012621383667
667.8400268554688,674.0,41.3,0.8749768859578577,P,0.15860063819885253
667.8400268554688,675.0,43.45,0.8749768859578577,P,0.1580131806945801
667.8400268554688,676.0,36.39,0.8749768859578577,P,0.15568623863220213
667.8400268554688,677.0,36.49,0.8749768859578577,P,0.15503011726379398
667.8400268554688,678.0,43.44,0.8749768859578577,P,0.15419089225769045
667.8400268554688,679.0,38.22,0.8749768859578577,P,0.1536186933898926
667.8400268554688,680.0,40.75,0.8749768859578577,P,0.15286339088439946
667.8400268554688,681.0,37.83,0.8749768859578577,P,0.15306175315856937
667.8400268554688,682.0,37.81,0.8749768859578577,P,0.1530846411132813
667.8400268554688,683.0,43.58,0.8749768859578577,P,0.15058985404968264
667.8400268554688,684.0,38.88,0.8749768859578577,P,0.15122308746337892
667.8400268554688,685.0,44.15,0.8749768859578577,P,0.14909450767517088
667.8400268554688,686.0,41.7,0.8749768859578577,P,0.14836209312438967
667.8400268554688,687.0,39.86,0.8749768859578577,P,0.147644937210083
667.8400268554688,688.0,40.25,0.8749768859578577,P,0.14695829856872558
667.8400268554688,689.0,38.3,0.8749768859578577,P,0.14628691856384277
667.8400268554688,690.0,42.71,0.8749768859578577,P,0.14576049560546872
667.8400268554688,691.0,44.75,0.8749768859578577,P,0.14505859832763673
667.8400268554688,695.0,43.0,0.8749768859578577,P,0.1419458364868164
667.8400268554688,700.0,51.2,0.8749768859578577,P,0.1384821260070801
667.8400268554688,705.0,46.5,0.8749768859578577,P,0.13715462463378908
667.8400268554688,710.0,58.33,0.8749768859578577,P,0.13205824005126954
667.8400268554688,715.0,57.97,0.8749768859578577,P,0.11634184448242188
667.8400268554688,720.0,51.82,0.8749768859578577,P,0.1252986640930176
667.8400268554688,725.0,63.4,0.8749768859578577,P,0.12436788726806641
667.8400268554688,730.0,72.62,0.8749768859578577,P,0.11872219177246093
667.8400268554688,740.0,66.0,0.8749768859578577,P,0.11306886695861817
667.8400268554688,750.0,68.11,0.8749768859578577,P,0.1115201153564453
667.8400268554688,755.0,73.06,0.8749768859578577,P,0.10982640670776367
667.8400268554688,760.0,82.0,0.8749768859578577,P,0.11994288269042967
667.8400268554688,765.0,100.0,0.8749768859578577,P,0.11773038040161132
667.8400268554688,780.0,110.02,0.8749768859578577,P,1.0000000000000003e-05
667.8400268554688,785.0,121.87,0.8749768859578577,P,1.0000000000000003e-05
667.8400268554688,800.0,115.95,0.8749768859578577,P,0.13713936599731447
667.8400268554688,520.0,13.06,1.0914152371531267,P,0.2506788800048828
667.8400268554688,525.0,13.74,1.0914152371531267,P,0.2470931004333496
667.8400268554688,530.0,14.21,1.0914152371531267,P,0.24486533950805667
667.8400268554688,535.0,15.04,1.0914152371531267,P,0.24176020698547365
667.8400268554688,540.0,15.69,1.0914152371531267,P,0.23834990173339843
667.8400268554688,545.0,15.2,1.0914152371531267,P,0.23612214080810545
667.8400268554688,550.0,16.9,1.0914152371531267,P,0.23252110260009767
667.8400268554688,555.0,15.67,1.0914152371531267,P,0.23045355735778808
667.8400268554688,560.0,18.4,1.0914152371531267,P,0.22763070960998535
667.8400268554688,565.0,20.08,1.0914152371531267,P,0.2246552754974365
667.8400268554688,570.0,19.45,1.0914152371531267,P,0.2219239795684814
667.8400268554688,575.0,20.73,1.0914152371531267,P,0.2180177686309814
667.8400268554688,580.0,22.88,1.0914152371531267,P,0.21578237838745118
667.8400268554688,585.0,22.62,1.0914152371531267,P,0.2122576333618164
667.8400268554688,590.0,24.54,1.0914152371531267,P,0.21007564834594727
667.8400268554688,595.0,24.49,1.0914152371531267,P,0.20720702468872065
667.8400268554688,600.0,26.62,1.0914152371531267,P,0.20438417694091793
667.8400268554688,605.0,23.49,1.0914152371531267,P,0.20086706123352047
667.8400268554688,610.0,28.82,1.0914152371531267,P,0.19739572143554687
667.8400268554688,615.0,30.02,1.0914152371531267,P,0.1951374432373047
667.8400268554688,620.0,31.24,1.0914152371531267,P,0.1920246813964844
667.8400268554688,625.0,33.1,1.0914152371531267,P,0.18918657501220704
667.8400268554688,630.0,33.81,1.0914152371531267,P,0.18571523521423336
667.8400268554688,635.0,35.11,1.0914152371531267,P,0.18273217178344725
667.8400268554688,640.0,36.19,1.0914152371531267,P,0.179596521987915
667.8400268554688,645.0,34.63,1.0914152371531267,P,0.1766134585571289
667.8400268554688,650.0,39.19,1.0914152371531267,P,0.17309634284973144
667.8400268554688,655.0,40.93,1.0914152371531267,P,0.16999121032714848
667.8400268554688,660.0,42.65,1.0914152371531267,P,0.1660849993896485
667.8400268554688,665.0,41.75,1.0914152371531267,P,0.1627128407287598
667.8400268554688,670.0,46.74,1.0914152371531267,P,0.15937882865905761
667.8400268554688,675.0,45.11,1.0914152371531267,P,0.15679248977661137
667.8400268554688,680.0,49.47,1.0914152371531267,P,0.1528099856567383
667.8400268554688,685.0,48.95,1.0914152371531267,P,0.1497124824523926
667.8400268554688,690.0,54.76,1.0914152371531267,P,0.14614959083557125
667.8400268554688,695.0,49.02,1.0914152371531267,P,0.14293764785766605
667.8400268554688,700.0,58.39,1.0914152371531267,P,0.14099217170715334
667.8400268554688,705.0,51.75,1.0914152371531267,P,0.13618570121765136
667.8400268554688,710.0,63.34,1.0914152371531267,P,0.13262280960083012
667.8400268554688,715.0,61.72,1.0914152371531267,P,0.13170729141235354
667.8400268554688,720.0,64.29,1.0914152371531267,P,0.12777056320190427
667.8400268554688,725.0,65.35,1.0914152371531267,P,0.12571064727783204
667.8400268554688,730.0,69.52,1.0914152371531267,P,0.12140008247375489
667.8400268554688,735.0,69.47,1.0914152371531267,P,0.11730313858032226
667.8400268554688,740.0,74.46,1.0914152371531267,P,0.11444977355957033
667.8400268554688,745.0,75.15,1.0914152371531267,P,0.11136752899169922
667.8400268554688,750.0,76.42,1.0914152371531267,P,0.10848364669799804
667.8400268554688,755.0,76.04,1.0914152371531267,P,0.105828643951416
667.8400268554688,760.0,77.94,1.0914152371531267,P,0.10331096893310546
667.8400268554688,765.0,86.26,1.0914152371531267,P,0.1056455403137207
667.8400268554688,770.0,92.26,1.0914152371531267,P,0.11245089218139648
667.8400268554688,775.0,256.98,1.0914152371531267,P,0.6153641064071655
667.8400268554688,780.0,103.64,1.0914152371531267,P,0.11583830947875975
667.8400268554688,785.0,103.18,1.0914152371531267,P,0.11780667358398436
667.8400268554688,800.0,115.5,1.0914152371531267,P,0.1229030581665039
667.8400268554688,805.0,133.17,1.0914152371531267,P,0.1332178964233398
667.8400268554688,810.0,138.18,1.0914152371531267,P,0.13234815414428713
667.8400268554688,520.0,14.0,1.168127560366692,P,0.24666585861206058
667.8400268554688,525.0,13.01,1.168127560366692,P,0.24398033859252932
667.8400268554688,530.0,13.56,1.168127560366692,P,0.24167628448486328
667.8400268554688,535.0,15.75,1.168127560366692,P,0.2383117551422119
667.8400268554688,540.0,15.93,1.168127560366692,P,0.23545076080322264
667.8400268554688,545.0,15.29,1.168127560366692,P,0.23267368896484375
667.8400268554688,550.0,17.8,1.168127560366692,P,0.2301712725830078
667.8400268554688,555.0,17.1,1.168127560366692,P,0.22762308029174805
667.8400268554688,560.0,19.08,1.168127560366692,P,0.22452557708740228
667.8400268554688,565.0,20.1,1.168127560366692,P,0.22144333251953124
667.8400268554688,570.0,20.14,1.168127560366692,P,0.21893328681945798
667.8400268554688,575.0,21.79,1.168127560366692,P,0.21589681816101072
667.8400268554688,580.0,22.05,1.168127560366692,P,0.2134783242797852
667.8400268554688,585.0,21.2,1.168127560366692,P,0.21031978652954103
667.8400268554688,590.0,22.45,1.168127560366692,P,0.20813780151367184
667.8400268554688,595.0,24.68,1.168127560366692,P,0.20441469421386715
667.8400268554688,600.0,28.37,1.168127560366692,P,0.20230900238037108
667.8400268554688,605.0,24.51,1.168127560366692,P,0.1990589128112793
667.8400268554688,610.0,25.69,1.168127560366692,P,0.19574015937805175
667.8400268554688,615.0,26.55,1.168127560366692,P,0.19275709594726562
667.8400268554688,620.0,30.13,1.168127560366692,P,0.19049118843078613
667.8400268554688,625.0,33.6,1.168127560366692,P,0.1877064872741699
667.8400268554688,630.0,31.75,1.168127560366692,P,0.18383079360961913
667.8400268554688,635.0,36.22,1.168127560366692,P,0.18180139495849607
667.8400268554688,640.0,35.97,1.168127560366692,P,0.17776548561096192
667.8400268554688,645.0,36.81,1.168127560366692,P,0.1752935865020752
667.8400268554688,650.0,38.05,1.168127560366692,P,0.1726309544372559
667.8400268554688,655.0,36.35,1.168127560366692,P,0.1695487098693848
667.8400268554688,660.0,41.01,1.168127560366692,P,0.16654275848388678
667.8400268554688,665.0,46.11,1.168127560366692,P,0.16342236732482915
667.8400268554688,670.0,44.36,1.168127560366692,P,0.16006546730041502
667.8400268554688,675.0,46.65,1.168127560366692,P,0.15599141136169434
667.8400268554688,680.0,48.49,1.168127560366692,P,0.15425574146270754
667.8400268554688,685.0,45.49,1.168127560366692,P,0.15107050109863285
667.8400268554688,690.0,50.9,1.168127560366692,P,0.1465081687927246
667.8400268554688,695.0,48.45,1.168127560366692,P,0.144440623550415
667.8400268554688,700.0,60.0,1.168127560366692,P,0.14134312034606936
667.8400268554688,705.0,53.51,1.168127560366692,P,0.1381845825958252
667.8400268554688,710.0,55.2,1.168127560366692,P,0.13494975166320802
667.8400268554688,715.0,57.44,1.168127560366692,P,0.13013565185546871
667.8400268554688,720.0,66.29,1.168127560366692,P,0.12886155570983884
667.8400268554688,725.0,68.99,1.168127560366692,P,0.12503926727294923
667.8400268554688,730.0,70.88,1.168127560366692,P,0.1219112467956543
667.8400268554688,735.0,69.66,1.168127560366692,P,0.11889766609191893
667.8400268554688,740.0,73.41,1.168127560366692,P,0.11594511993408202
667.8400268554688,745.0,73.24,1.168127560366692,P,0.1120312796783447
667.8400268554688,750.0,85.86,1.168127560366692,P,0.11189395195007323
667.8400268554688,755.0,89.57,1.168127560366692,P,0.1102231312561035
667.8400268554688,760.0,86.69,1.168127560366692,P,0.1056455403137207
667.8400268554688,765.0,88.55,1.168127560366692,P,0.1012815702819824
667.8400268554688,770.0,90.23,1.168127560366692,P,0.11333589309692382
667.8400268554688,780.0,107.63,1.168127560366692,P,0.1134884794616699
667.8400268554688,785.0,104.2,1.168127560366692,P,0.11132175308227538
